Time, V_g(t), V_g(0), V_g(t)/V_g(0)
0.913750, 0.026121, 0.026121, 100.001160
0.914000, 0.026121, 0.026121, 100.001157
0.914250, 0.026121, 0.026121, 100.001153
0.914500, 0.026121, 0.026121, 100.001150
0.914750, 0.026121, 0.026121, 100.001146
0.915000, 0.026121, 0.026121, 100.001143
0.915250, 0.026121, 0.026121, 100.001140
0.915500, 0.026121, 0.026121, 100.001136
0.915750, 0.026121, 0.026121, 100.001133
0.916000, 0.026121, 0.026121, 100.001130
0.916250, 0.026121, 0.026121, 100.001126
0.916500, 0.026121, 0.026121, 100.001123
0.916750, 0.026121, 0.026121, 100.001120
0.917000, 0.026121, 0.026121, 100.001116
0.917250, 0.026121, 0.026121, 100.001113
0.917500, 0.026121, 0.026121, 100.001110
0.917750, 0.026121, 0.026121, 100.001106
0.918000, 0.026121, 0.026121, 100.001103
0.918250, 0.026121, 0.026121, 100.001100
0.918500, 0.026121, 0.026121, 100.001097
0.918750, 0.026121, 0.026121, 100.001094
0.919000, 0.026121, 0.026121, 100.001091
0.919250, 0.026121, 0.026121, 100.001087
0.919500, 0.026121, 0.026121, 100.001084
0.919750, 0.026121, 0.026121, 100.001081
0.920000, 0.026121, 0.026121, 100.001078
0.920250, 0.026121, 0.026121, 100.001075
0.920500, 0.026121, 0.026121, 100.001072
0.920750, 0.026121, 0.026121, 100.001069
0.921000, 0.026121, 0.026121, 100.001067
0.921250, 0.026121, 0.026121, 100.001064
0.921500, 0.026121, 0.026121, 100.001061
0.921750, 0.026121, 0.026121, 100.001058
0.922000, 0.026121, 0.026121, 100.001055
0.922250, 0.026121, 0.026121, 100.001052
0.922500, 0.026121, 0.026121, 100.001049
0.922750, 0.026121, 0.026121, 100.001047
0.923000, 0.026121, 0.026121, 100.001044
0.923250, 0.026121, 0.026121, 100.001041
0.923500, 0.026121, 0.026121, 100.001038
0.923750, 0.026121, 0.026121, 100.001035
0.924000, 0.026121, 0.026121, 100.001032
0.924250, 0.026121, 0.026121, 100.001030
0.924500, 0.026121, 0.026121, 100.001027
0.924750, 0.026121, 0.026121, 100.001024
0.925000, 0.026121, 0.026121, 100.001021
0.925250, 0.026121, 0.026121, 100.001018
0.925500, 0.026121, 0.026121, 100.001015
0.925750, 0.026121, 0.026121, 100.001013
0.926000, 0.026121, 0.026121, 100.001010
0.926250, 0.026121, 0.026121, 100.001007
0.926500, 0.026121, 0.026121, 100.001004
0.926750, 0.026121, 0.026121, 100.001001
0.927000, 0.026121, 0.026121, 100.000998
0.927250, 0.026121, 0.026121, 100.000996
0.927500, 0.026121, 0.026121, 100.000993
0.927750, 0.026121, 0.026121, 100.000990
0.928000, 0.026121, 0.026121, 100.000987
0.928250, 0.026121, 0.026121, 100.000984
0.928500, 0.026121, 0.026121, 100.000981
0.928750, 0.026121, 0.026121, 100.000979
0.929000, 0.026121, 0.026121, 100.000976
0.929250, 0.026121, 0.026121, 100.000973
0.929500, 0.026121, 0.026121, 100.000970
0.929750, 0.026121, 0.026121, 100.000967
0.930000, 0.026121, 0.026121, 100.000965
0.930250, 0.026121, 0.026121, 100.000962
0.930500, 0.026121, 0.026121, 100.000959
0.930750, 0.026121, 0.026121, 100.000956
0.931000, 0.026121, 0.026121, 100.000954
0.931250, 0.026121, 0.026121, 100.000951
0.931500, 0.026121, 0.026121, 100.000948
0.931750, 0.026121, 0.026121, 100.000945
0.932000, 0.026121, 0.026121, 100.000943
0.932250, 0.026121, 0.026121, 100.000940
0.932500, 0.026121, 0.026121, 100.000937
0.932750, 0.026121, 0.026121, 100.000934
0.933000, 0.026121, 0.026121, 100.000932
0.933250, 0.026121, 0.026121, 100.000929
0.933500, 0.026121, 0.026121, 100.000926
0.933750, 0.026121, 0.026121, 100.000923
0.934000, 0.026121, 0.026121, 100.000921
0.934250, 0.026121, 0.026121, 100.000918
0.934500, 0.026121, 0.026121, 100.000915
0.934750, 0.026121, 0.026121, 100.000912
0.935000, 0.026121, 0.026121, 100.000910
0.935250, 0.026121, 0.026121, 100.000907
0.935500, 0.026121, 0.026121, 100.000904
0.935750, 0.026121, 0.026121, 100.000901
0.936000, 0.026121, 0.026121, 100.000898
0.936250, 0.026121, 0.026121, 100.000896
0.936500, 0.026121, 0.026121, 100.000893
0.936750, 0.026121, 0.026121, 100.000890
0.937000, 0.026121, 0.026121, 100.000887
0.937250, 0.026121, 0.026121, 100.000885
0.937500, 0.026121, 0.026121, 100.000882
0.937750, 0.026121, 0.026121, 100.000879
0.938000, 0.026121, 0.026121, 100.000876
0.938250, 0.026121, 0.026121, 100.000874
0.938500, 0.026121, 0.026121, 100.000871
0.938750, 0.026121, 0.026121, 100.000868
0.939000, 0.026121, 0.026121, 100.000865
0.939250, 0.026121, 0.026121, 100.000863
0.939500, 0.026121, 0.026121, 100.000860
0.939750, 0.026121, 0.026121, 100.000857
0.940000, 0.026121, 0.026121, 100.000855
0.940250, 0.026121, 0.026121, 100.000852
0.940500, 0.026121, 0.026121, 100.000849
0.940750, 0.026121, 0.026121, 100.000846
0.941000, 0.026121, 0.026121, 100.000843
0.941250, 0.026121, 0.026121, 100.000841
0.941500, 0.026121, 0.026121, 100.000838
0.941750, 0.026121, 0.026121, 100.000835
0.942000, 0.026121, 0.026121, 100.000832
0.942250, 0.026121, 0.026121, 100.000829
0.942500, 0.026121, 0.026121, 100.000826
0.942750, 0.026121, 0.026121, 100.000824
0.943000, 0.026121, 0.026121, 100.000821
0.943250, 0.026121, 0.026121, 100.000818
0.943500, 0.026121, 0.026121, 100.000815
0.943750, 0.026121, 0.026121, 100.000812
0.944000, 0.026121, 0.026121, 100.000809
0.944250, 0.026121, 0.026121, 100.000806
0.944500, 0.026121, 0.026121, 100.000802
0.944750, 0.026121, 0.026121, 100.000799
0.945000, 0.026121, 0.026121, 100.000796
0.945250, 0.026121, 0.026121, 100.000794
0.945500, 0.026121, 0.026121, 100.000791
0.945750, 0.026121, 0.026121, 100.000788
0.946000, 0.026121, 0.026121, 100.000785
0.946250, 0.026121, 0.026121, 100.000782
0.946500, 0.026121, 0.026121, 100.000779
0.946750, 0.026121, 0.026121, 100.000777
0.947000, 0.026121, 0.026121, 100.000774
0.947250, 0.026121, 0.026121, 100.000771
0.947500, 0.026121, 0.026121, 100.000768
0.947750, 0.026121, 0.026121, 100.000765
0.948000, 0.026121, 0.026121, 100.000762
0.948250, 0.026121, 0.026121, 100.000759
0.948500, 0.026121, 0.026121, 100.000756
0.948750, 0.026121, 0.026121, 100.000753
0.949000, 0.026121, 0.026121, 100.000750
0.949250, 0.026121, 0.026121, 100.000747
0.949500, 0.026121, 0.026121, 100.000744
0.949750, 0.026121, 0.026121, 100.000741
0.950000, 0.026121, 0.026121, 100.000738
0.950250, 0.026121, 0.026121, 100.000735
0.950500, 0.026121, 0.026121, 100.000732
0.950750, 0.026121, 0.026121, 100.000729
0.951000, 0.026121, 0.026121, 100.000726
0.951250, 0.026121, 0.026121, 100.000723
0.951500, 0.026121, 0.026121, 100.000720
0.951750, 0.026121, 0.026121, 100.000718
0.952000, 0.026121, 0.026121, 100.000715
0.952250, 0.026121, 0.026121, 100.000712
0.952500, 0.026121, 0.026121, 100.000709
0.952750, 0.026121, 0.026121, 100.000706
0.953000, 0.026121, 0.026121, 100.000703
0.953250, 0.026121, 0.026121, 100.000700
0.953500, 0.026121, 0.026121, 100.000697
0.953750, 0.026121, 0.026121, 100.000694
0.954000, 0.026121, 0.026121, 100.000691
0.954250, 0.026121, 0.026121, 100.000688
0.954500, 0.026121, 0.026121, 100.000684
0.954750, 0.026121, 0.026121, 100.000681
0.955000, 0.026121, 0.026121, 100.000678
0.955250, 0.026121, 0.026121, 100.000675
0.955500, 0.026121, 0.026121, 100.000672
0.955750, 0.026121, 0.026121, 100.000669
0.956000, 0.026121, 0.026121, 100.000666
0.956250, 0.026121, 0.026121, 100.000663
0.956500, 0.026121, 0.026121, 100.000660
0.956750, 0.026121, 0.026121, 100.000657
0.957000, 0.026121, 0.026121, 100.000654
0.957250, 0.026121, 0.026121, 100.000651
0.957500, 0.026121, 0.026121, 100.000648
0.957750, 0.026121, 0.026121, 100.000644
0.958000, 0.026121, 0.026121, 100.000641
0.958250, 0.026121, 0.026121, 100.000638
0.958500, 0.026121, 0.026121, 100.000635
0.958750, 0.026121, 0.026121, 100.000632
0.959000, 0.026121, 0.026121, 100.000629
0.959250, 0.026121, 0.026121, 100.000625
0.959500, 0.026121, 0.026121, 100.000622
0.959750, 0.026121, 0.026121, 100.000619
0.960000, 0.026121, 0.026121, 100.000616
0.960250, 0.026121, 0.026121, 100.000613
0.960500, 0.026121, 0.026121, 100.000609
0.960750, 0.026121, 0.026121, 100.000606
0.961000, 0.026121, 0.026121, 100.000603
0.961250, 0.026121, 0.026121, 100.000600
0.961500, 0.026121, 0.026121, 100.000596
0.961750, 0.026121, 0.026121, 100.000593
0.962000, 0.026121, 0.026121, 100.000590
0.962250, 0.026121, 0.026121, 100.000587
0.962500, 0.026121, 0.026121, 100.000583
0.962750, 0.026121, 0.026121, 100.000580
0.963000, 0.026121, 0.026121, 100.000577
0.963250, 0.026121, 0.026121, 100.000573
0.963500, 0.026121, 0.026121, 100.000570
0.963750, 0.026121, 0.026121, 100.000567
0.964000, 0.026121, 0.026121, 100.000564
0.964250, 0.026121, 0.026121, 100.000560
0.964500, 0.026121, 0.026121, 100.000557
0.964750, 0.026121, 0.026121, 100.000553
0.965000, 0.026121, 0.026121, 100.000550
0.965250, 0.026121, 0.026121, 100.000547
0.965500, 0.026121, 0.026121, 100.000543
0.965750, 0.026121, 0.026121, 100.000540
0.966000, 0.026121, 0.026121, 100.000537
0.966250, 0.026121, 0.026121, 100.000533
0.966500, 0.026121, 0.026121, 100.000530
0.966750, 0.026121, 0.026121, 100.000527
0.967000, 0.026121, 0.026121, 100.000523
0.967250, 0.026121, 0.026121, 100.000520
0.967500, 0.026121, 0.026121, 100.000517
0.967750, 0.026121, 0.026121, 100.000513
0.968000, 0.026121, 0.026121, 100.000510
0.968250, 0.026121, 0.026121, 100.000506
0.968500, 0.026121, 0.026121, 100.000503
0.968750, 0.026121, 0.026121, 100.000500
0.969000, 0.026121, 0.026121, 100.000496
0.969250, 0.026121, 0.026121, 100.000493
0.969500, 0.026121, 0.026121, 100.000489
0.969750, 0.026121, 0.026121, 100.000486
0.970000, 0.026121, 0.026121, 100.000482
0.970250, 0.026121, 0.026121, 100.000479
0.970500, 0.026121, 0.026121, 100.000476
0.970750, 0.026121, 0.026121, 100.000472
0.971000, 0.026121, 0.026121, 100.000469
0.971250, 0.026121, 0.026121, 100.000465
0.971500, 0.026121, 0.026121, 100.000462
0.971750, 0.026121, 0.026121, 100.000458
0.972000, 0.026121, 0.026121, 100.000455
0.972250, 0.026121, 0.026121, 100.000451
0.972500, 0.026121, 0.026121, 100.000448
0.972750, 0.026121, 0.026121, 100.000444
0.973000, 0.026121, 0.026121, 100.000441
0.973250, 0.026121, 0.026121, 100.000437
0.973500, 0.026121, 0.026121, 100.000434
0.973750, 0.026121, 0.026121, 100.000430
0.974000, 0.026121, 0.026121, 100.000426
0.974250, 0.026121, 0.026121, 100.000423
0.974500, 0.026121, 0.026121, 100.000419
0.974750, 0.026121, 0.026121, 100.000416
0.975000, 0.026121, 0.026121, 100.000412
0.975250, 0.026121, 0.026121, 100.000409
0.975500, 0.026121, 0.026121, 100.000405
0.975750, 0.026121, 0.026121, 100.000402
0.976000, 0.026121, 0.026121, 100.000398
0.976250, 0.026121, 0.026121, 100.000394
0.976500, 0.026121, 0.026121, 100.000391
0.976750, 0.026121, 0.026121, 100.000387
0.977000, 0.026121, 0.026121, 100.000384
0.977250, 0.026121, 0.026121, 100.000380
0.977500, 0.026121, 0.026121, 100.000376
0.977750, 0.026121, 0.026121, 100.000373
0.978000, 0.026121, 0.026121, 100.000369
0.978250, 0.026121, 0.026121, 100.000366
0.978500, 0.026121, 0.026121, 100.000362
0.978750, 0.026121, 0.026121, 100.000358
0.979000, 0.026121, 0.026121, 100.000355
0.979250, 0.026121, 0.026121, 100.000351
0.979500, 0.026121, 0.026121, 100.000347
0.979750, 0.026121, 0.026121, 100.000344
0.980000, 0.026121, 0.026121, 100.000340
0.980250, 0.026121, 0.026121, 100.000336
0.980500, 0.026121, 0.026121, 100.000333
0.980750, 0.026121, 0.026121, 100.000329
0.981000, 0.026121, 0.026121, 100.000326
0.981250, 0.026121, 0.026121, 100.000322
0.981500, 0.026121, 0.026121, 100.000318
0.981750, 0.026121, 0.026121, 100.000315
0.982000, 0.026121, 0.026121, 100.000311
0.982250, 0.026121, 0.026121, 100.000308
0.982500, 0.026121, 0.026121, 100.000304
0.982750, 0.026121, 0.026121, 100.000300
0.983000, 0.026121, 0.026121, 100.000297
0.983250, 0.026121, 0.026121, 100.000293
0.983500, 0.026121, 0.026121, 100.000290
0.983750, 0.026121, 0.026121, 100.000286
0.984000, 0.026121, 0.026121, 100.000282
0.984250, 0.026121, 0.026121, 100.000279
0.984500, 0.026121, 0.026121, 100.000275
0.984750, 0.026121, 0.026121, 100.000272
0.985000, 0.026121, 0.026121, 100.000268
0.985250, 0.026121, 0.026121, 100.000264
0.985500, 0.026121, 0.026121, 100.000261
0.985750, 0.026121, 0.026121, 100.000257
0.986000, 0.026121, 0.026121, 100.000254
0.986250, 0.026121, 0.026121, 100.000250
0.986500, 0.026121, 0.026121, 100.000247
0.986750, 0.026121, 0.026121, 100.000243
0.987000, 0.026121, 0.026121, 100.000240
0.987250, 0.026121, 0.026121, 100.000236
0.987500, 0.026121, 0.026121, 100.000233
0.987750, 0.026121, 0.026121, 100.000229
0.988000, 0.026121, 0.026121, 100.000226
0.988250, 0.026121, 0.026121, 100.000222
0.988500, 0.026121, 0.026121, 100.000219
0.988750, 0.026121, 0.026121, 100.000216
0.989000, 0.026121, 0.026121, 100.000212
0.989250, 0.026121, 0.026121, 100.000209
0.989500, 0.026121, 0.026121, 100.000205
0.989750, 0.026121, 0.026121, 100.000202
0.990000, 0.026121, 0.026121, 100.000199
0.990250, 0.026121, 0.026121, 100.000195
0.990500, 0.026121, 0.026121, 100.000192
0.990750, 0.026121, 0.026121, 100.000189
0.991000, 0.026121, 0.026121, 100.000185
0.991250, 0.026121, 0.026121, 100.000182
0.991500, 0.026121, 0.026121, 100.000179
0.991750, 0.026121, 0.026121, 100.000176
0.992000, 0.026121, 0.026121, 100.000173
0.992250, 0.026121, 0.026121, 100.000169
0.992500, 0.026121, 0.026121, 100.000166
0.992750, 0.026121, 0.026121, 100.000163
0.993000, 0.026121, 0.026121, 100.000160
0.993250, 0.026121, 0.026121, 100.000157
0.993500, 0.026121, 0.026121, 100.000153
0.993750, 0.026121, 0.026121, 100.000150
0.994000, 0.026121, 0.026121, 100.000147
0.994250, 0.026121, 0.026121, 100.000144
0.994500, 0.026121, 0.026121, 100.000141
0.994750, 0.026121, 0.026121, 100.000138
0.995000, 0.026121, 0.026121, 100.000135
0.995250, 0.026121, 0.026121, 100.000132
0.995500, 0.026121, 0.026121, 100.000129
0.995750, 0.026121, 0.026121, 100.000126
0.996000, 0.026121, 0.026121, 100.000123
0.996250, 0.026121, 0.026121, 100.000120
0.996500, 0.026121, 0.026121, 100.000117
0.996750, 0.026121, 0.026121, 100.000114
0.997000, 0.026121, 0.026121, 100.000111
0.997250, 0.026121, 0.026121, 100.000108
0.997500, 0.026121, 0.026121, 100.000105
0.997750, 0.026121, 0.026121, 100.000102
0.998000, 0.026121, 0.026121, 100.000100
0.998250, 0.026121, 0.026121, 100.000097
0.998500, 0.026121, 0.026121, 100.000094
0.998750, 0.026121, 0.026121, 100.000091
0.999000, 0.026121, 0.026121, 100.000088
0.999250, 0.026121, 0.026121, 100.000086
0.999500, 0.026121, 0.026121, 100.000083
0.999750, 0.026121, 0.026121, 100.000080
1.000000, 0.026121, 0.026121, 100.000077
1.000250, 0.026121, 0.026121, 100.000074
1.000500, 0.026121, 0.026121, 100.000072
1.000750, 0.026121, 0.026121, 100.000069
1.001000, 0.026121, 0.026121, 100.000067
1.001250, 0.026121, 0.026121, 100.000064
1.001500, 0.026121, 0.026121, 100.000061
1.001750, 0.026121, 0.026121, 100.000059
1.002000, 0.026121, 0.026121, 100.000056
1.002250, 0.026121, 0.026121, 100.000054
1.002500, 0.026121, 0.026121, 100.000052
1.002750, 0.026121, 0.026121, 100.000049
1.003000, 0.026121, 0.026121, 100.000047
1.003250, 0.026121, 0.026121, 100.000044
1.003500, 0.026121, 0.026121, 100.000042
1.003750, 0.026121, 0.026121, 100.000040
1.004000, 0.026121, 0.026121, 100.000037
1.004250, 0.026121, 0.026121, 100.000035
1.004500, 0.026121, 0.026121, 100.000033
1.004750, 0.026121, 0.026121, 100.000030
1.005000, 0.026121, 0.026121, 100.000028
1.005250, 0.026121, 0.026121, 100.000026
1.005500, 0.026121, 0.026121, 100.000024
1.005750, 0.026121, 0.026121, 100.000021
1.006000, 0.026121, 0.026121, 100.000019
1.006250, 0.026121, 0.026121, 100.000017
1.006500, 0.026121, 0.026121, 100.000014
1.006750, 0.026121, 0.026121, 100.000012
1.007000, 0.026121, 0.026121, 100.000010
1.007250, 0.026121, 0.026121, 100.000008
1.007500, 0.026121, 0.026121, 100.000006
1.007750, 0.026121, 0.026121, 100.000004
1.008000, 0.026121, 0.026121, 100.000002
1.008250, 0.026121, 0.026121, 100.000000
1.008500, 0.026121, 0.026121, 99.999998
1.008750, 0.026121, 0.026121, 99.999995
1.009000, 0.026121, 0.026121, 99.999993
1.009250, 0.026121, 0.026121, 99.999991
1.009500, 0.026121, 0.026121, 99.999989
1.009750, 0.026121, 0.026121, 99.999987
1.010000, 0.026121, 0.026121, 99.999985
1.010250, 0.026121, 0.026121, 99.999983
1.010500, 0.026121, 0.026121, 99.999981
1.010750, 0.026121, 0.026121, 99.999979
1.011000, 0.026121, 0.026121, 99.999977
1.011250, 0.026121, 0.026121, 99.999975
1.011500, 0.026121, 0.026121, 99.999973
1.011750, 0.026121, 0.026121, 99.999971
1.012000, 0.026121, 0.026121, 99.999969
1.012250, 0.026121, 0.026121, 99.999967
1.012500, 0.026121, 0.026121, 99.999965
1.012750, 0.026121, 0.026121, 99.999963
1.013000, 0.026121, 0.026121, 99.999961
1.013250, 0.026121, 0.026121, 99.999958
1.013500, 0.026121, 0.026121, 99.999956
1.013750, 0.026121, 0.026121, 99.999954
1.014000, 0.026121, 0.026121, 99.999952
1.014250, 0.026121, 0.026121, 99.999950
1.014500, 0.026121, 0.026121, 99.999948
1.014750, 0.026121, 0.026121, 99.999947
1.015000, 0.026121, 0.026121, 99.999945
1.015250, 0.026121, 0.026121, 99.999943
1.015500, 0.026121, 0.026121, 99.999941
1.015750, 0.026121, 0.026121, 99.999939
1.016000, 0.026121, 0.026121, 99.999937
1.016250, 0.026121, 0.026121, 99.999936
1.016500, 0.026121, 0.026121, 99.999934
1.016750, 0.026121, 0.026121, 99.999932
1.017000, 0.026121, 0.026121, 99.999930
1.017250, 0.026121, 0.026121, 99.999928
1.017500, 0.026121, 0.026121, 99.999927
1.017750, 0.026121, 0.026121, 99.999925
1.018000, 0.026121, 0.026121, 99.999923
1.018250, 0.026121, 0.026121, 99.999921
1.018500, 0.026121, 0.026121, 99.999920
1.018750, 0.026121, 0.026121, 99.999918
1.019000, 0.026121, 0.026121, 99.999916
1.019250, 0.026121, 0.026121, 99.999915
1.019500, 0.026121, 0.026121, 99.999913
1.019750, 0.026121, 0.026121, 99.999911
1.020000, 0.026121, 0.026121, 99.999909
1.020250, 0.026121, 0.026121, 99.999907
1.020500, 0.026121, 0.026121, 99.999906
1.020750, 0.026121, 0.026121, 99.999904
1.021000, 0.026121, 0.026121, 99.999902
1.021250, 0.026121, 0.026121, 99.999900
1.021500, 0.026121, 0.026121, 99.999898
1.021750, 0.026121, 0.026121, 99.999897
1.022000, 0.026121, 0.026121, 99.999895
1.022250, 0.026121, 0.026121, 99.999893
1.022500, 0.026121, 0.026121, 99.999891
1.022750, 0.026121, 0.026121, 99.999889
1.023000, 0.026121, 0.026121, 99.999887
1.023250, 0.026121, 0.026121, 99.999886
1.023500, 0.026121, 0.026121, 99.999884
1.023750, 0.026121, 0.026121, 99.999882
1.024000, 0.026121, 0.026121, 99.999880
1.024250, 0.026121, 0.026121, 99.999879
1.024500, 0.026121, 0.026121, 99.999877
1.024750, 0.026121, 0.026121, 99.999875
1.025000, 0.026121, 0.026121, 99.999874
1.025250, 0.026121, 0.026121, 99.999872
1.025500, 0.026121, 0.026121, 99.999870
1.025750, 0.026121, 0.026121, 99.999869
1.026000, 0.026121, 0.026121, 99.999867
1.026250, 0.026121, 0.026121, 99.999865
1.026500, 0.026121, 0.026121, 99.999862
1.026750, 0.026121, 0.026121, 99.999861
1.027000, 0.026121, 0.026121, 99.999859
1.027250, 0.026121, 0.026121, 99.999857
1.027500, 0.026121, 0.026121, 99.999855
1.027750, 0.026121, 0.026121, 99.999853
1.028000, 0.026121, 0.026121, 99.999851
1.028250, 0.026121, 0.026121, 99.999849
1.028500, 0.026121, 0.026121, 99.999847
1.028750, 0.026121, 0.026121, 99.999845
1.029000, 0.026121, 0.026121, 99.999844
1.029250, 0.026121, 0.026121, 99.999841
1.029500, 0.026121, 0.026121, 99.999840
1.029750, 0.026121, 0.026121, 99.999838
1.030000, 0.026121, 0.026121, 99.999836
1.030250, 0.026121, 0.026121, 99.999834
1.030500, 0.026121, 0.026121, 99.999832
1.030750, 0.026121, 0.026121, 99.999831
1.031000, 0.026121, 0.026121, 99.999829
1.031250, 0.026121, 0.026121, 99.999827
1.031500, 0.026121, 0.026121, 99.999825
1.031750, 0.026121, 0.026121, 99.999824
1.032000, 0.026121, 0.026121, 99.999822
1.032250, 0.026121, 0.026121, 99.999820
1.032500, 0.026121, 0.026121, 99.999818
1.032750, 0.026121, 0.026121, 99.999816
1.033000, 0.026121, 0.026121, 99.999815
1.033250, 0.026121, 0.026121, 99.999813
1.033500, 0.026121, 0.026121, 99.999811
1.033750, 0.026121, 0.026121, 99.999809
1.034000, 0.026121, 0.026121, 99.999808
1.034250, 0.026121, 0.026121, 99.999806
1.034500, 0.026121, 0.026121, 99.999804
1.034750, 0.026121, 0.026121, 99.999802
1.035000, 0.026121, 0.026121, 99.999801
1.035250, 0.026121, 0.026121, 99.999799
1.035500, 0.026121, 0.026121, 99.999797
1.035750, 0.026121, 0.026121, 99.999796
1.036000, 0.026121, 0.026121, 99.999794
1.036250, 0.026121, 0.026121, 99.999792
1.036500, 0.026121, 0.026121, 99.999791
1.036750, 0.026121, 0.026121, 99.999789
1.037000, 0.026121, 0.026121, 99.999787
